,frame,x,y,z,bodypart
8242,392.0,0.02478102460193804,-0.2582673378844079,0.01960760344710557,middle2
8243,392.0,0.0073754414397471935,-0.24790127934794554,0.005660381975525805,middle3
8244,392.0,-0.0038491889144796065,-0.24651830052487234,-0.014466355151572921,middle4
8245,392.0,0.07016952062100301,-0.28396038317621586,0.012862270060276418,ring1
8246,392.0,0.045097296161275835,-0.25129275753008196,0.014116537085701687,ring2
8247,392.0,0.028730147351869906,-0.24173297392490084,0.004112236380949687,ring3
8248,392.0,0.01615481089542678,-0.24266707182955446,-0.014589695739347541,ring4
8249,392.0,0.07694414083213273,-0.277416417810232,-0.013310959987745272,little1
8250,392.0,0.05562151125065602,-0.25349889642473855,-0.00660963955570238,little2
8251,392.0,,,,little3
8252,392.0,0.03971810986307707,-0.23981655143172187,-0.0010029141744608144,little4
8253,393.0,,,,elbow
8254,393.0,0.07879671518115544,-0.3439418306589816,-0.028532652083189752,wrist
8255,393.0,0.004007196685907974,-0.3149872486343964,-0.015582250403106623,thumb1
8256,393.0,-0.011741470270035206,-0.2904653156412123,-0.011521191628247163,thumb2
8257,393.0,-0.023895112562622237,-0.2673054649650165,-0.008519096781027233,thumb3
8258,393.0,0.03478077569649099,-0.30552214670551536,0.0273841261940653,index1
8259,393.0,0.006468137864057338,-0.2752615459297747,0.013912549233881188,index2
8260,393.0,-0.0059004230256464035,-0.2616794900776096,-0.001337376086836095,index3
8261,393.0,-0.01718910252713539,-0.252123874348144,-0.015007847519140902,index4
8262,393.0,0.05461220167598932,-0.2951565020856727,0.024658540461623482,middle1
8263,393.0,0.02474460740605143,-0.2583399825178577,0.019532989328849462,middle2
8264,393.0,0.007464306740427584,-0.24797802088153797,0.005491994276239837,middle3
8265,393.0,-0.003931344036338755,-0.24661197906075477,-0.014698155223313983,middle4
8266,393.0,0.07014364447029978,-0.28398830189614777,0.012751631590147791,ring1
8267,393.0,0.04510335034594995,-0.2513527835147304,0.013977222135100185,ring2
8268,393.0,0.028728813834243333,-0.24177174969692666,0.0041227056852937635,ring3
8269,393.0,0.01610127544455013,-0.24286353938316652,-0.014699872779171785,ring4
8270,393.0,0.07697697464367928,-0.2775778335906413,-0.013474926512494052,little1
8271,393.0,0.05544527772004659,-0.2535764977219957,-0.006782899181853479,little2
8272,393.0,0.040629217204189536,-0.24596064696294256,-0.01130509398564028,little3
8273,393.0,0.03971387564274438,-0.23984439773453547,-0.001004896883356872,little4
8274,394.0,,,,elbow
8275,394.0,0.07888092256669589,-0.3440268811711758,-0.028794258780168114,wrist
8276,394.0,0.0038426743067378755,-0.3152075493028731,-0.016239918929840017,thumb1
8277,394.0,-0.011725293298913239,-0.29056414448909795,-0.011468588943220864,thumb2
8278,394.0,-0.02376041697168925,-0.26768551232426135,-0.007961677842693637,thumb3
8279,394.0,0.03455408250161156,-0.3055910233397636,0.02709161756745309,index1
8280,394.0,0.006528601913790996,-0.27531769722171623,0.013767105502024951,index2
8281,394.0,-0.0058520282420121555,-0.26178357591852186,-0.001408049659323618,index3
8282,394.0,-0.01737162433299927,-0.25230261463412057,-0.015176552836155807,index4
8283,394.0,0.05452547866483497,-0.2953302215220258,0.02454150110838931,middle1
8284,394.0,0.024752015570124256,-0.25840322558614603,0.01944176395111323,middle2
8285,394.0,0.007465327725706919,-0.24803398114269426,0.005401269127289721,middle3
8286,394.0,-0.0038758563086001008,-0.2465710213063204,-0.014705992272799603,middle4
8287,394.0,0.07006297036996974,-0.2840171450392933,0.012568805636650728,ring1
8288,394.0,0.04511981265530221,-0.2514653070472466,0.013947749798438339,ring2
8289,394.0,0.028728568122241227,-0.2418188592267999,0.0041085050825029265,ring3
8290,394.0,0.016107644346454078,-0.24289341854884616,-0.014695639837606939,ring4
8291,394.0,0.077027265085677,-0.2776197884945009,-0.013479701311861852,little1
8292,394.0,0.0555132620266577,-0.25357696092779336,-0.006760868154662397,little2
8293,394.0,0.04064404074897725,-0.2460143148934979,-0.011290930744284389,little3
8294,394.0,0.03979012589340432,-0.23988812016317645,-0.0008290805077075455,little4
8295,395.0,,,,elbow
8296,395.0,0.07898338233552404,-0.34413528474309296,-0.028858311235055778,wrist
8297,395.0,0.005717193590188546,-0.31787408938202727,-0.011880914442646384,thumb1
8298,395.0,-0.011640070231265218,-0.29061851262817495,-0.011521086373929998,thumb2
8299,395.0,-0.02368020224797543,-0.2679443380077152,-0.007941113437061248,thumb3
8300,395.0,0.0347714716847847,-0.30557977469440123,0.02718677758397317,index1
8301,395.0,0.006561261018558612,-0.2754825879897438,0.013640968276606769,index2
8302,395.0,-0.005777031181577422,-0.26199844185190246,-0.0015077474422433568,index3
8303,395.0,-0.017366805082523612,-0.25243792463923576,-0.015170108863725482,index4
8304,395.0,0.05468250384061421,-0.2955082895570377,0.024546595061179954,middle1
8305,395.0,0.024927733414449996,-0.2585894380852179,0.019362635847507317,middle2
8306,395.0,0.00743171801434464,-0.2482812061109138,0.005424432844476704,middle3
8307,395.0,-0.0038768762249104805,-0.24668624837295472,-0.014709613969274338,middle4
8308,395.0,0.07006455767585792,-0.28405521485369706,0.012558102896175719,ring1
8309,395.0,0.045159963790946944,-0.2515824389528379,0.013823663378996029,ring2
8310,395.0,0.028651213282299512,-0.2420301384306168,0.0038198051375962494,ring3
8311,395.0,0.016730510076292712,-0.24290314585021255,-0.01420450375875068,ring4
8312,395.0,0.07713122949279116,-0.2777750243882654,-0.013375720961443932,little1
8313,395.0,0.05539972956935715,-0.25362966040900425,-0.006823303180470218,little2
8314,395.0,0.04046142238204438,-0.24609526662020814,-0.011898304279887709,little3
8315,395.0,0.03978478920754146,-0.23988703525903032,-0.0008194775814095723,little4
8316,396.0,,,,elbow
8317,396.0,0.07901569491149528,-0.34432795453626786,-0.028904585373389483,wrist
8318,396.0,0.005698602697042657,-0.31796515969217104,-0.011885500697502036,thumb1
8319,396.0,-0.011637107650345119,-0.29065786262312965,-0.011655392954263821,thumb2
8320,396.0,-0.02474336332673649,-0.2677351027202871,-0.0054512018696213915,thumb3
8321,396.0,0.03482570379063282,-0.30573515846130317,0.027194854189318093,index1
8322,396.0,0.006638110903764441,-0.2756066692381064,0.013540416421257376,index2
8323,396.0,-0.0056538668923182545,-0.26210816915325424,-0.001571351878551841,index3
8324,396.0,-0.017296331079626207,-0.25248277341230285,-0.015217571277327563,index4
8325,396.0,0.05479279931744993,-0.2955768965951335,0.024660469883557898,middle1
8326,396.0,0.024954527526835774,-0.2587789546664252,0.019327475104598875,middle2
8327,396.0,0.007284669504138239,-0.24860798389472494,0.00562342331844469,middle3
8328,396.0,-0.0038643584413742132,-0.24668459881840676,-0.014721178290115156,middle4
8329,396.0,0.07009647816824424,-0.2840464411472171,0.012644740177891349,ring1
8330,396.0,0.0453087128778587,-0.2517608028799372,0.0137684442407792,ring2
8331,396.0,0.02853487362872832,-0.24228319351091532,0.0034685906586092927,ring3
8332,396.0,0.015932268865454513,-0.24306212712909292,-0.01479355981975504,ring4
8333,396.0,0.077037651042291,-0.2778207641945195,-0.013490609917812472,little1
8334,396.0,0.055343434971543884,-0.253743814812987,-0.006875396120967006,little2
8335,396.0,,,,little3
8336,396.0,0.039786917080667505,-0.23990920341634264,-0.0008305379827222362,little4
8337,397.0,,,,elbow
8338,397.0,0.07897852768479743,-0.34432734099402906,-0.028996810666312683,wrist
8339,397.0,0.0057524488152826125,-0.31793170416880934,-0.011764274200687458,thumb1
8340,397.0,-0.011635694514341724,-0.29069358406090695,-0.011702097861166064,thumb2
8341,397.0,-0.023593270002836716,-0.2680202811279453,-0.008108274490398623,thumb3
8342,397.0,0.034764807189317515,-0.30585619068805225,0.02697384294659519,index1
8343,397.0,0.0066854580353386955,-0.2758728027190586,0.013520287242654291,index2
8344,397.0,-0.005679429699017816,-0.26239560050445393,-0.001528499000709116,index3
8345,397.0,-0.017257490469819017,-0.2524896576625949,-0.015245503016740325,index4
8346,397.0,0.05482381563525483,-0.2956528943594825,0.024687213738281887,middle1
8347,397.0,0.02502843156435472,-0.25886157727516224,0.019289393851484232,middle2
8348,397.0,0.007527848781775884,-0.24863256314121346,0.005327697448914301,middle3
8349,397.0,-0.0037948648390240675,-0.2466695891811147,-0.014714532177901793,middle4
8350,397.0,0.07003492557126842,-0.2841219546352865,0.012577969200708763,ring1
8351,397.0,0.045284910177188636,-0.25179915440026696,0.013775552202662966,ring2
8352,397.0,0.028641480399925423,-0.2422992254181259,0.003850306123371207,ring3
8353,397.0,0.016589566177821077,-0.24305313356352154,-0.014345618240458657,ring4
8354,397.0,0.07712258854884603,-0.2781420413293873,-0.013558407994681547,little1
8355,397.0,0.05542064309273852,-0.25401847569019204,-0.006768188821605105,little2
8356,397.0,0.040583744182069004,-0.24629648903966073,-0.011781768472675105,little3
8357,397.0,0.039876153375523485,-0.24022308497611441,-0.0009129949617193434,little4
8358,398.0,,,,elbow
8359,398.0,0.07907938199153873,-0.3443732445810854,-0.02888628975920958,wrist
8360,398.0,0.005763430613401455,-0.3180101457997553,-0.011683466518923852,thumb1
8361,398.0,-0.011596980993118747,-0.29078186735729994,-0.011732616824884329,thumb2
8362,398.0,-0.023602274195388198,-0.26805559560917835,-0.008147571378235671,thumb3
8363,398.0,0.03481472398749687,-0.3060134317824138,0.026894528846136002,index1
8364,398.0,0.006798346806717981,-0.2759701007622952,0.013157784459967917,index2
8365,398.0,-0.005610198616229967,-0.26252675706753203,-0.0018531538680856136,index3
8366,398.0,-0.01721777534191074,-0.2525739448048371,-0.015243809361073987,index4
8367,398.0,0.054763920668723265,-0.29580937796894313,0.02457204754679254,middle1
8368,398.0,0.025212123543330855,-0.2589314268563617,0.01933984153022647,middle2
8369,398.0,0.007525951717983009,-0.24871190810081406,0.005323787008695013,middle3
8370,398.0,-0.003542858537191773,-0.24658570432970545,-0.014894679837588173,middle4
8371,398.0,0.07008544971942154,-0.2842517994377427,0.012565796566329376,ring1
8372,398.0,0.04554856737652273,-0.25210348442986275,0.013766714143442355,ring2
8373,398.0,0.02859845863579112,-0.24251000013074697,0.0033075083238306713,ring3
8374,398.0,0.016614674394596657,-0.24313311295205703,-0.014565457220225883,ring4
8375,398.0,0.07699315841510135,-0.2782989307835685,-0.014011789801259826,little1
8376,398.0,0.05555647583061134,-0.25410068872826785,-0.00667270528853002,little2
8377,398.0,,,,little3
8378,398.0,0.0398828265966507,-0.240262333943247,-0.0008831746578178354,little4
8379,399.0,,,,elbow
8380,399.0,0.07917425373686682,-0.3444283644832691,-0.02895897658839651,wrist
8381,399.0,0.004872634137254056,-0.3106049487166836,0.006679514808870454,thumb1
8382,399.0,-0.01144176650360075,-0.29101011797975623,-0.012003683417556005,thumb2
8383,399.0,-0.023577508478218476,-0.2682117506681727,-0.008318736739495694,thumb3
8384,399.0,0.03485668317042698,-0.3062022297128463,0.02671829779684929,index1
8385,399.0,0.006742169788708632,-0.2761903069688402,0.012742501652581839,index2
8386,399.0,-0.005542446041983021,-0.26268389829911126,-0.001837862825249864,index3
8387,399.0,-0.017185795870154993,-0.252668294703528,-0.0151267112976749,index4
8388,399.0,0.05503607565184371,-0.2958905398984589,0.024515916786539305,middle1
8389,399.0,0.025201380149995498,-0.2590012722120648,0.019296168198507775,middle2
8390,399.0,0.007530744706124401,-0.24873177890095408,0.005296720007939598,middle3
8391,399.0,-0.0033898925677590397,-0.24659982758536325,-0.014803776044725006,middle4
8392,399.0,0.07017396805867768,-0.28449379846255074,0.012101414017842045,ring1
8393,399.0,0.04551102818633716,-0.2521748946497635,0.013889915355580429,ring2
8394,399.0,0.02866311105675058,-0.24247695164970445,0.003561023408836045,ring3
8395,399.0,0.016685724856084813,-0.24316311468821894,-0.0146701489043108,ring4
8396,399.0,0.08358839696098791,-0.27941955852483763,-0.006233974085844918,little1
8397,399.0,0.05547419294996507,-0.2543492642755167,-0.006614606856652633,little2
8398,399.0,0.04071196723317812,-0.24642070037747102,-0.01137919068877985,little3
8399,399.0,0.03991390473844342,-0.24032120248317518,-0.0008500933368402741,little4
8400,400.0,,,,elbow
8401,400.0,0.079190267914799,-0.34453070073519737,-0.029073020792728624,wrist
8402,400.0,0.004978978838030085,-0.3106512763652852,0.006519679467340278,thumb1
8403,400.0,-0.011452209219005333,-0.29109289246842374,-0.012039858885893859,thumb2
8404,400.0,-0.023518725156062945,-0.2683148117978339,-0.008355471606814852,thumb3
8405,400.0,0.03487824486657905,-0.30638703497017233,0.02660430780090458,index1
8406,400.0,0.006826288716148932,-0.2763113011014011,0.012773602892115724,index2
8407,400.0,-0.0054397665663760975,-0.26276029056537525,-0.001886549852112951,index3
8408,400.0,-0.01723000652787733,-0.252719658339375,-0.015160151920417739,index4
8409,400.0,0.05505242197858212,-0.29606360056046394,0.02448383679978948,middle1
8410,400.0,0.025218073649302217,-0.25919320138236673,0.01933439700793644,middle2
8411,400.0,0.007528533923734301,-0.24885028036463724,0.005235844964611949,middle3
8412,400.0,-0.003346676305393065,-0.24657968791355053,-0.014771988972022712,middle4
8413,400.0,0.07022208801754723,-0.2847870166319085,0.011644725994076136,ring1
8414,400.0,0.04541753307356167,-0.2522799977174713,0.013748950945424693,ring2
8415,400.0,0.02858155286222068,-0.2426492483829623,0.003323797832646913,ring3
8416,400.0,0.01623962693749466,-0.24314966668976412,-0.014993892998671834,ring4
8417,400.0,0.08370614636016285,-0.27943366142691,-0.006277464343956714,little1
8418,400.0,0.05545162234845272,-0.2543721622533598,-0.006632527944966458,little2
8419,400.0,0.040332162515987105,-0.2464650855881247,-0.01140867676133174,little3
8420,400.0,0.0397110762489388,-0.2404223213935599,-0.0006482555443788826,little4
8421,401.0,,,,elbow
8422,401.0,0.07920542528197666,-0.3444812370247565,-0.02914732424255216,wrist
8423,401.0,0.005074916609566063,-0.3107118413446498,0.0064390324486657685,thumb1
8424,401.0,-0.011413590664475032,-0.29119192706098274,-0.012210144456288444,thumb2
8425,401.0,-0.024676517150916247,-0.26820083276273826,-0.005758076770939105,thumb3
8426,401.0,0.0348750027807147,-0.30658934655440245,0.026517677189294972,index1
8427,401.0,0.006849484614091544,-0.2764182137556676,0.012721493160230482,index2
8428,401.0,-0.005428943241316417,-0.2628742540252016,-0.0018905618433823212,index3
8429,401.0,-0.01713517261053088,-0.2528434375381383,-0.015193210222786316,index4
8430,401.0,0.055038413707378844,-0.29618654191214083,0.02440624781665862,middle1
8431,401.0,0.025201646252615437,-0.25923944765521906,0.01926171883337016,middle2
8432,401.0,0.007452712007991413,-0.2489395895502105,0.005217758436202993,middle3
8433,401.0,-0.0034941345570700527,-0.2466430767194552,-0.014834286174948724,middle4
8434,401.0,0.07034385785485797,-0.2849458774438466,0.011551955246609624,ring1
8435,401.0,0.045460863512230346,-0.25237574383542843,0.013731923706761302,ring2
8436,401.0,0.028583985495212405,-0.2428292842978076,0.003299240081442306,ring3
8437,401.0,0.015753745218894333,-0.2433675835046385,-0.015250337194005814,ring4
8438,401.0,0.07725298782370305,-0.27853740848407704,-0.014292349018919785,little1
8439,401.0,0.0553463612715058,-0.2544398482409388,-0.006919628602901622,little2
8440,401.0,0.040160585627576253,-0.24646746866802605,-0.01145764425788661,little3
8441,401.0,0.03967077572724914,-0.2406066143365515,-0.0007292178088837975,little4
8442,402.0,,,,elbow
8443,402.0,0.07953079090550065,-0.34454362901199087,-0.029220245725342806,wrist
8444,402.0,0.0052111496790666345,-0.31091959919623763,0.006361657766432036,thumb1
8445,402.0,-0.011687700829759617,-0.29123298761051897,-0.01243828610344272,thumb2
8446,402.0,-0.02465366940525575,-0.2682427337173869,-0.005768438638063089,thumb3
8447,402.0,0.03507652453190638,-0.30670207373643993,0.026506431679459562,index1
8448,402.0,0.006837393974449116,-0.2765528523871231,0.01270032550704936,index2
8449,402.0,-0.005296471338765943,-0.26298075129626386,-0.0017880686181060562,index3
8450,402.0,-0.01708020957852152,-0.25295155939280034,-0.01520893320116895,index4
8451,402.0,0.055139665357821666,-0.2962384734716914,0.024288205560812383,middle1
8452,402.0,0.02503048542930636,-0.2593185530581332,0.01913816448501316,middle2
8453,402.0,0.00746613567663576,-0.24901954522117287,0.0051693946898195425,middle3
8454,402.0,-0.003356031149910829,-0.2466158778615858,-0.014788741035660469,middle4
8455,402.0,0.0703198116255034,-0.28485825144142896,0.011518959294248551,ring1
8456,402.0,0.04542807103474372,-0.2525735370605614,0.013630507179938335,ring2
8457,402.0,0.028439724021623133,-0.24297086332978957,0.002900702666573135,ring3
8458,402.0,0.015817524492629853,-0.24310797111101815,-0.015385007628147929,ring4
